x1,y1,x2,y2,d,x
48.512703,32.08283,48.621178,32.425670000000004,0,1
48.512703,32.08283,49.117382,29.868903999999997,0,1
48.512703,32.08283,50.984177,32.027893,0,1
48.512703,32.08283,50.398270000000004,27.363159999999997,1,1
48.512703,32.08283,47.15187,28.155209000000003,1,1
49.393955,29.541769,47.229465000000005,28.53047,1,0
49.393955,29.541769,48.494644,26.005644,1,0
49.393955,29.541769,48.512703,32.08283,0,1
49.98738,30.401915000000002,48.494644,26.005644,1,0
49.98738,30.401915000000002,50.398270000000004,27.363159999999997,1,0
49.98738,30.401915000000002,51.622833,32.10915,1,0
52.102028000000004,32.683567,49.562042,26.77717,1,0
52.102028000000004,32.683567,48.494644,26.005644,1,0
52.102028000000004,32.683567,47.15187,28.155209000000003,1,0
52.102028000000004,32.683567,48.512703,32.08283,0,1
52.102028000000004,32.683567,51.622833,32.10915,1,0
48.868120000000005,26.048707999999998,48.512703,32.08283,0,1
48.868120000000005,26.048707999999998,50.398270000000004,27.363159999999997,1,0
49.964024,26.963814000000003,51.622833,32.10915,1,0
49.964024,26.963814000000003,47.229465000000005,28.53047,1,0
48.694477,26.025278,47.229465000000005,28.53047,1,0
48.694477,26.025278,49.562042,26.77717,1,0
47.241013,28.280579,51.622833,32.10915,1,0
51.035748,31.495146000000002,47.15187,28.155209000000003,1,0
51.035748,31.495146000000002,50.398270000000004,27.363159999999997,1,0
51.035748,31.495146000000002,51.622833,32.10915,1,0
48.494644,26.005644,48.57398,29.615374,1,0
48.494644,26.005644,46.120453000000005,26.21323,1,0
48.494644,26.005644,46.701283000000004,26.948774,1,0
48.494644,26.005644,45.979546,27.024313,1,0
48.494644,26.005644,47.525859999999994,28.337238,1,0
48.494644,26.005644,47.789584999999995,27.048840000000002,1,0
48.494644,26.005644,47.70313,27.868368,1,0
48.494644,26.005644,48.868120000000005,26.048707999999998,1,0
48.494644,26.005644,51.729458,33.157944,1,0
48.494644,26.005644,48.694477,26.025278,1,0
48.494644,26.005644,50.575590000000005,31.662682,1,0
48.494644,26.005644,48.408916,28.519309999999997,1,0
48.494644,26.005644,47.241013,28.280579,1,0
48.494644,26.005644,48.7833,29.612978000000002,1,0
48.494644,26.005644,47.15187,28.155209000000003,1,0
48.494644,26.005644,47.623264,25.325829000000002,1,0
48.494644,26.005644,52.07351,32.74026,1,0
48.494644,26.005644,45.817370000000004,25.774279,1,0
48.494644,26.005644,46.326874,26.391496999999998,1,0
48.494644,26.005644,49.311653,29.452105,1,0
48.494644,26.005644,49.27683,29.6126,1,0
48.494644,26.005644,51.622833,32.10915,1,0
48.494644,26.005644,50.307648,31.383286,1,0
48.494644,26.005644,47.797047,31.256292,1,0
48.494644,26.005644,48.52727,32.359123,1,0
50.70945,31.192976,50.398270000000004,27.363159999999997,1,0
50.70945,31.192976,48.494644,26.005644,1,0
49.152454,30.081694,47.229465000000005,28.53047,1,0
49.152454,30.081694,51.622833,32.10915,1,0
49.152454,30.081694,48.512703,32.08283,0,1
47.368603,26.203213,48.512703,32.08283,0,1
48.57398,29.615374,51.622833,32.10915,1,0
48.57398,29.615374,50.398270000000004,27.363159999999997,1,0
48.57398,29.615374,48.512703,32.08283,0,1
48.57398,29.615374,47.229465000000005,28.53047,1,0
47.15187,28.155209000000003,46.77368,27.820427000000002,1,0
47.15187,28.155209000000003,47.241013,28.280579,1,0
47.15187,28.155209000000003,50.07631,31.251347999999997,1,0
47.15187,28.155209000000003,52.139538,33.14432,1,0
47.15187,28.155209000000003,50.984177,32.027893,1,0
47.15187,28.155209000000003,49.964024,26.963814000000003,1,0
47.15187,28.155209000000003,48.621178,32.425670000000004,1,0
47.15187,28.155209000000003,49.393955,29.541769,1,0
47.15187,28.155209000000003,48.628890000000006,28.884915999999997,1,0
47.15187,28.155209000000003,49.088153999999996,26.251106,1,0
47.15187,28.155209000000003,48.408916,28.519309999999997,1,0
47.15187,28.155209000000003,49.117382,29.868903999999997,1,0
47.15187,28.155209000000003,48.868120000000005,26.048707999999998,1,0
47.15187,28.155209000000003,51.14427,32.578518,1,0
47.15187,28.155209000000003,51.52763,33.05738,1,0
47.15187,28.155209000000003,49.562042,26.77717,1,0
47.15187,28.155209000000003,47.525859999999994,28.337238,1,0
47.15187,28.155209000000003,51.729458,33.157944,1,0
47.15187,28.155209000000003,49.152454,30.081694,1,0
47.15187,28.155209000000003,49.378741999999995,30.212965000000004,1,0
45.979546,27.024313,49.562042,26.77717,1,0
45.979546,27.024313,47.15187,28.155209000000003,1,0
50.775887,31.627834000000004,49.562042,26.77717,1,0
50.775887,31.627834000000004,47.229465000000005,28.53047,1,0
50.775887,31.627834000000004,51.622833,32.10915,1,0
48.52727,32.359123,47.15187,28.155209000000003,1,0
51.729458,33.157944,49.562042,26.77717,1,0
50.418853999999996,30.989340000000002,51.622833,32.10915,1,0
50.418853999999996,30.989340000000002,47.15187,28.155209000000003,1,0
50.418853999999996,30.989340000000002,49.562042,26.77717,1,0
48.408916,28.519309999999997,49.562042,26.77717,1,0
47.797047,31.256292,47.229465000000005,28.53047,1,0
47.797047,31.256292,48.512703,32.08283,0,1
47.789584999999995,27.048840000000002,47.15187,28.155209000000003,1,0
48.62361,25.957449,47.229465000000005,28.53047,1,0
48.430336,28.892955999999998,50.398270000000004,27.363159999999997,1,0
48.430336,28.892955999999998,48.494644,26.005644,1,0
48.430336,28.892955999999998,47.15187,28.155209000000003,1,0
52.07351,32.74026,49.562042,26.77717,1,0
52.07351,32.74026,50.398270000000004,27.363159999999997,1,0
52.07351,32.74026,47.229465000000005,28.53047,1,0
47.525859999999994,28.337238,47.229465000000005,28.53047,1,0
49.088153999999996,26.251106,47.229465000000005,28.53047,1,0
49.088153999999996,26.251106,48.494644,26.005644,1,0
49.088153999999996,26.251106,49.562042,26.77717,1,0
46.36764,26.639104999999997,50.398270000000004,27.363159999999997,1,0
49.562042,26.77717,47.368603,26.203213,1,0
49.562042,26.77717,48.52727,32.359123,1,0
49.562042,26.77717,45.817370000000004,25.774279,1,0
49.562042,26.77717,48.868120000000005,26.048707999999998,1,0
49.562042,26.77717,49.27683,29.6126,1,0
49.562042,26.77717,46.79333,27.435940000000002,1,0
49.562042,26.77717,48.621178,32.425670000000004,1,0
49.562042,26.77717,49.393955,29.541769,1,0
49.562042,26.77717,49.378741999999995,30.212965000000004,1,0
49.562042,26.77717,51.76697,32.408195,1,0
49.562042,26.77717,46.77368,27.820427000000002,1,0
49.562042,26.77717,47.229465000000005,28.53047,1,0
49.562042,26.77717,49.98738,30.401915000000002,1,0
49.562042,26.77717,46.342259999999996,27.309721000000003,1,0
49.562042,26.77717,48.430336,28.892955999999998,1,0
49.562042,26.77717,47.977592,25.921545000000002,1,0
49.562042,26.77717,47.333824,25.985062,1,0
49.562042,26.77717,47.70313,27.868368,1,0
49.562042,26.77717,47.623264,25.325829000000002,1,0
49.562042,26.77717,46.701283000000004,26.948774,1,0
50.984177,32.027893,47.229465000000005,28.53047,1,0
50.984177,32.027893,49.562042,26.77717,1,0
50.984177,32.027893,48.494644,26.005644,1,0
50.984177,32.027893,51.622833,32.10915,1,0
47.165493,27.529408,47.15187,28.155209000000003,1,0
49.117382,29.868903999999997,48.494644,26.005644,1,0
47.882637,28.810495,49.562042,26.77717,1,0
47.882637,28.810495,50.398270000000004,27.363159999999997,1,0
47.882637,28.810495,47.229465000000005,28.53047,1,0
51.76697,32.408195,48.494644,26.005644,1,0
48.547424,32.23925,51.622833,32.10915,1,0
48.547424,32.23925,49.562042,26.77717,1,0
46.701283000000004,26.948774,50.398270000000004,27.363159999999997,1,0
46.701283000000004,26.948774,47.229465000000005,28.53047,1,0
46.701283000000004,26.948774,51.622833,32.10915,1,0
46.342259999999996,27.309721000000003,48.512703,32.08283,0,1
46.342259999999996,27.309721000000003,48.494644,26.005644,1,0
46.342259999999996,27.309721000000003,47.15187,28.155209000000003,1,0
48.289190000000005,29.337038,50.398270000000004,27.363159999999997,1,0
48.289190000000005,29.337038,48.512703,32.08283,0,1
48.7833,29.612978000000002,49.562042,26.77717,1,0
48.7833,29.612978000000002,48.512703,32.08283,0,1
48.7833,29.612978000000002,47.229465000000005,28.53047,1,0
47.977592,25.921545000000002,47.229465000000005,28.53047,1,0
47.977592,25.921545000000002,51.622833,32.10915,1,0
47.977592,25.921545000000002,47.15187,28.155209000000003,1,0
46.79333,27.435940000000002,48.512703,32.08283,0,1
46.79333,27.435940000000002,47.15187,28.155209000000003,1,0
49.799957,30.804375,49.562042,26.77717,1,0
49.799957,30.804375,48.512703,32.08283,0,1
49.311653,29.452105,48.512703,32.08283,0,1
49.311653,29.452105,49.562042,26.77717,1,0
49.311653,29.452105,51.622833,32.10915,1,0
49.311653,29.452105,50.398270000000004,27.363159999999997,1,0
51.26112,32.662724,51.622833,32.10915,1,0
51.14427,32.578518,48.512703,32.08283,0,1
51.14427,32.578518,51.622833,32.10915,1,0
47.623264,25.325829000000002,47.15187,28.155209000000003,1,0
50.058765,30.885378000000003,49.562042,26.77717,1,0
50.058765,30.885378000000003,50.398270000000004,27.363159999999997,1,0
50.058765,30.885378000000003,51.622833,32.10915,1,0
46.326874,26.391496999999998,48.512703,32.08283,0,1
51.930927000000004,33.169476,48.512703,32.08283,0,1
51.930927000000004,33.169476,48.494644,26.005644,1,0
51.930927000000004,33.169476,49.562042,26.77717,1,0
49.27683,29.6126,47.15187,28.155209000000003,1,0
49.27683,29.6126,50.398270000000004,27.363159999999997,1,0
47.70313,27.868368,51.622833,32.10915,1,0
47.70313,27.868368,47.229465000000005,28.53047,1,0
47.74146,28.645151000000002,47.15187,28.155209000000003,1,0
47.74146,28.645151000000002,49.562042,26.77717,1,0
48.628890000000006,28.884915999999997,51.622833,32.10915,1,0
52.139538,33.14432,48.494644,26.005644,1,0
50.575590000000005,31.662682,49.562042,26.77717,1,0
50.575590000000005,31.662682,48.512703,32.08283,0,1
48.621178,32.425670000000004,51.622833,32.10915,1,0
51.403,32.24129,50.398270000000004,27.363159999999997,1,0
51.403,32.24129,47.15187,28.155209000000003,1,0
47.229465000000005,28.53047,46.77368,27.820427000000002,1,0
47.229465000000005,28.53047,49.27683,29.6126,1,0
47.229465000000005,28.53047,50.418853999999996,30.989340000000002,1,0
47.229465000000005,28.53047,51.729458,33.157944,1,0
47.229465000000005,28.53047,49.378741999999995,30.212965000000004,1,0
47.229465000000005,28.53047,47.241013,28.280579,1,0
47.229465000000005,28.53047,51.76697,32.408195,1,0
47.229465000000005,28.53047,48.494644,26.005644,1,0
47.229465000000005,28.53047,48.289190000000005,29.337038,1,0
47.229465000000005,28.53047,50.398270000000004,27.363159999999997,1,0
47.229465000000005,28.53047,51.403,32.24129,1,0
47.229465000000005,28.53047,49.98738,30.401915000000002,1,0
47.229465000000005,28.53047,50.058765,30.885378000000003,1,0
47.229465000000005,28.53047,47.74146,28.645151000000002,1,0
47.229465000000005,28.53047,48.628890000000006,28.884915999999997,1,0
47.229465000000005,28.53047,52.102028000000004,32.683567,1,0
47.229465000000005,28.53047,49.799957,30.804375,1,0
47.229465000000005,28.53047,46.342259999999996,27.309721000000003,1,0
47.229465000000005,28.53047,49.117382,29.868903999999997,1,0
47.229465000000005,28.53047,47.333824,25.985062,1,0
47.229465000000005,28.53047,51.035748,31.495146000000002,1,0
47.229465000000005,28.53047,48.52727,32.359123,1,0
51.622833,32.10915,47.165493,27.529408,1,0
51.622833,32.10915,46.79333,27.435940000000002,1,0
51.622833,32.10915,49.562042,26.77717,1,0
51.622833,32.10915,48.52727,32.359123,1,0
51.622833,32.10915,49.27683,29.6126,1,0
51.622833,32.10915,50.398270000000004,27.363159999999997,1,0
51.622833,32.10915,48.868120000000005,26.048707999999998,1,0
51.622833,32.10915,47.525859999999994,28.337238,1,0
51.622833,32.10915,47.797047,31.256292,1,0
51.622833,32.10915,50.307648,31.383286,1,0
51.622833,32.10915,47.74146,28.645151000000002,1,0
51.622833,32.10915,46.36764,26.639104999999997,1,0
51.622833,32.10915,51.52763,33.05738,1,0
51.622833,32.10915,50.70945,31.192976,1,0
51.622833,32.10915,47.882637,28.810495,1,0
51.622833,32.10915,47.15187,28.155209000000003,1,0
51.622833,32.10915,50.14955,30.477983000000002,1,0
51.622833,32.10915,48.7833,29.612978000000002,1,0
51.622833,32.10915,47.368603,26.203213,1,0
51.622833,32.10915,48.289190000000005,29.337038,1,0
51.622833,32.10915,52.07351,32.74026,1,0
51.622833,32.10915,50.575590000000005,31.662682,1,0
46.77368,27.820427000000002,48.494644,26.005644,1,0
46.77368,27.820427000000002,50.398270000000004,27.363159999999997,1,0
50.07631,31.251347999999997,48.494644,26.005644,1,0
50.07631,31.251347999999997,47.229465000000005,28.53047,1,0
50.07631,31.251347999999997,49.562042,26.77717,1,0
50.398270000000004,27.363159999999997,52.139538,33.14432,1,0
50.398270000000004,27.363159999999997,46.120453000000005,26.21323,1,0
50.398270000000004,27.363159999999997,50.575590000000005,31.662682,1,0
50.398270000000004,27.363159999999997,48.694477,26.025278,1,0
50.398270000000004,27.363159999999997,48.621178,32.425670000000004,1,0
50.398270000000004,27.363159999999997,47.74146,28.645151000000002,1,0
50.398270000000004,27.363159999999997,48.7833,29.612978000000002,1,0
50.398270000000004,27.363159999999997,48.547424,32.23925,1,0
50.398270000000004,27.363159999999997,51.52763,33.05738,1,0
50.398270000000004,27.363159999999997,52.102028000000004,32.683567,1,0
50.398270000000004,27.363159999999997,47.797047,31.256292,1,0
50.398270000000004,27.363159999999997,48.408916,28.519309999999997,1,0
50.398270000000004,27.363159999999997,49.117382,29.868903999999997,1,0
50.398270000000004,27.363159999999997,50.418853999999996,30.989340000000002,1,0
50.398270000000004,27.363159999999997,47.70313,27.868368,1,0
50.398270000000004,27.363159999999997,47.333824,25.985062,1,0
50.398270000000004,27.363159999999997,51.26112,32.662724,1,0
50.398270000000004,27.363159999999997,49.562042,26.77717,1,0
50.398270000000004,27.363159999999997,47.241013,28.280579,1,0
50.398270000000004,27.363159999999997,48.494644,26.005644,1,0
50.398270000000004,27.363159999999997,49.378741999999995,30.212965000000004,1,0
50.398270000000004,27.363159999999997,48.628890000000006,28.884915999999997,1,0
50.398270000000004,27.363159999999997,47.15187,28.155209000000003,1,0
-2.96625,64.58501,-4.4637156,65.497,1,0
-3.7683163,65.56794000000001,-3.1697416,64.30904,1,0
-3.7683163,65.56794000000001,-7.4023976,66.93970999999999,1,0
-1.70987,62.978530000000006,-1.0185381,62.920704,1,0
-1.70987,62.978530000000006,-2.1015349999999997,63.373043,0,1
-1.70987,62.978530000000006,-4.4637156,65.497,1,0
-7.4023976,66.93970999999999,-3.135783,67.60266,1,0
-7.4023976,66.93970999999999,-5.171271,65.61403,1,0
-7.4023976,66.93970999999999,-0.43313044,65.56759,1,0
-7.4023976,66.93970999999999,-6.0815697,65.80882,1,0
-7.4023976,66.93970999999999,-1.4411485000000002,66.585045,1,0
-7.4023976,66.93970999999999,-4.3203726,65.43236,1,0
-7.4023976,66.93970999999999,-1.70987,62.978530000000006,1,0
-7.4023976,66.93970999999999,-0.47854763,62.14743000000001,1,0
-7.4023976,66.93970999999999,-4.0222898,64.99271,1,0
-7.4023976,66.93970999999999,-5.39631,65.15876999999999,1,0
-7.4023976,66.93970999999999,-1.0986102,62.198273,1,0
-7.4023976,66.93970999999999,-2.1015349999999997,63.373043,1,1
-7.4023976,66.93970999999999,-5.232319,66.07937,1,0
-7.4023976,66.93970999999999,-0.44545436,62.450417,1,0
-7.4023976,66.93970999999999,-7.311109,66.58977,1,0
-7.4023976,66.93970999999999,-6.9517198,66.30855,1,0
-7.4023976,66.93970999999999,-3.6386068,65.28874,1,0
-7.4023976,66.93970999999999,-3.931732,64.524254,1,0
-7.4023976,66.93970999999999,-5.7016480000000005,68.28078000000001,1,0
-1.1844976999999999,62.675537,-1.0185381,62.920704,1,0
-4.3203726,65.43236,-4.4637156,65.497,1,0
-4.3203726,65.43236,-3.1697416,64.30904,1,0
-6.9517198,66.30855,-4.4637156,65.497,1,0
-0.5316390000000001,61.816930000000006,-4.4637156,65.497,1,0
-0.5316390000000001,61.816930000000006,-7.4023976,66.93970999999999,1,0
-0.99395376,62.859474,-1.0185381,62.920704,1,0
-0.99395376,62.859474,-2.1015349999999997,63.373043,0,1
-0.99395376,62.859474,-3.1697416,64.30904,1,0
-0.73518133,61.90642,-2.1015349999999997,63.373043,0,1
-3.2307315,65.33989,-2.1015349999999997,63.373043,0,1
-1.0541280000000002,62.05238000000001,-3.1697416,64.30904,1,0
-1.0541280000000002,62.05238000000001,-4.4637156,65.497,1,0
-1.0541280000000002,62.05238000000001,-2.1015349999999997,63.373043,0,1
-0.4540468,65.47789,-3.1697416,64.30904,1,0
-3.8921006,67.9871,-1.0185381,62.920704,1,0
-5.7105594,66.61635,-7.4023976,66.93970999999999,1,0
-1.0986102,62.198273,-2.1015349999999997,63.373043,0,1
-1.0986102,62.198273,-1.0185381,62.920704,1,0
-5.800123999999999,66.346085,-7.4023976,66.93970999999999,1,0
-3.1697416,64.30904,-3.8921006,67.9871,1,0
-3.1697416,64.30904,-3.6386068,65.28874,1,0
-3.1697416,64.30904,-4.0584216,67.862564,1,0
-3.1697416,64.30904,-5.800123999999999,66.346085,1,0
-3.1697416,64.30904,-3.4620357000000004,65.228386,1,0
-3.1697416,64.30904,-7.311109,66.58977,1,0
-3.1697416,64.30904,-0.50113285,65.76106,1,0
-3.1697416,64.30904,-0.44545436,62.450417,1,0
-3.1697416,64.30904,-4.441950299999999,68.25528,1,0
-3.1697416,64.30904,-5.171271,65.61403,1,0
-3.1697416,64.30904,-2.6970816,64.04459,1,0
-3.1697416,64.30904,-3.3200946000000005,63.89784,1,0
-3.1697416,64.30904,-5.39631,65.15876999999999,1,0
-3.1697416,64.30904,-5.7105594,66.61635,1,0
-3.1697416,64.30904,-5.7870502,66.17600999999999,1,0
-3.1697416,64.30904,-3.135783,67.60266,1,0
-3.1697416,64.30904,-1.4411485000000002,66.585045,1,0
-3.1697416,64.30904,-0.73518133,61.90642,1,0
-3.1697416,64.30904,-3.6863859,64.8016,1,0
-3.1697416,64.30904,-3.844152,67.830536,1,0
-3.1697416,64.30904,-5.232319,66.07937,1,0
-3.1697416,64.30904,-0.5316390000000001,61.816930000000006,1,0
-5.232319,66.07937,-1.0185381,62.920704,1,0
-7.311109,66.58977,-1.0185381,62.920704,1,0
-4.0584216,67.862564,-4.4637156,65.497,1,0
-4.0584216,67.862564,-7.4023976,66.93970999999999,1,0
-1.9407157,63.267340000000004,-3.1697416,64.30904,1,0
-1.9407157,63.267340000000004,-2.1015349999999997,63.373043,0,1
-1.9407157,63.267340000000004,-1.0185381,62.920704,1,0
-1.9407157,63.267340000000004,-4.4637156,65.497,1,0
-4.55771,65.83168,-3.1697416,64.30904,1,0
-3.6863859,64.8016,-2.1015349999999997,63.373043,0,1
-4.4637156,65.497,-1.1844976999999999,62.675537,1,0
-4.4637156,65.497,-3.8921006,67.9871,1,0
-4.4637156,65.497,-0.50113285,65.76106,1,0
-4.4637156,65.497,-7.486656699999999,67.55296,1,0
-4.4637156,65.497,-3.931732,64.524254,1,0
-4.4637156,65.497,-2.6970816,64.04459,1,0
-4.4637156,65.497,-3.1697416,64.30904,1,0
-4.4637156,65.497,-3.3200946000000005,63.89784,1,0
-4.4637156,65.497,-1.4411485000000002,66.585045,1,0
-4.4637156,65.497,-7.226085,66.812,1,0
-4.4637156,65.497,-4.8087587,68.29143499999999,1,0
-4.4637156,65.497,-2.8613020000000002,64.6402,1,0
-4.4637156,65.497,-1.1830292,66.30627,1,0
-4.4637156,65.497,-5.171271,65.61403,1,0
-4.4637156,65.497,-1.8378558,62.808085999999996,1,0
-4.4637156,65.497,-4.6123915,68.21861,1,0
-4.4637156,65.497,-0.73518133,61.90642,1,0
-4.4637156,65.497,-6.895380499999999,66.65358,1,0
-4.4637156,65.497,-7.311109,66.58977,1,0
-4.4637156,65.497,-1.3793855,66.97324,1,0
-4.4637156,65.497,-3.7683163,65.56794000000001,1,0
-4.4637156,65.497,-2.2075082999999998,64.060974,1,0
-4.4637156,65.497,-0.44545436,62.450417,1,0
-4.4637156,65.497,-4.441950299999999,68.25528,1,0
-2.2075082999999998,64.060974,-7.4023976,66.93970999999999,1,0
-2.2075082999999998,64.060974,-1.0185381,62.920704,1,0
-3.4620357000000004,65.228386,-7.4023976,66.93970999999999,1,0
-0.33335690000000007,62.276973999999996,-7.4023976,66.93970999999999,1,0
-3.3200946000000005,63.89784,-7.4023976,66.93970999999999,1,0
-1.3793855,66.97324,-2.1015349999999997,63.373043,0,1
-3.7671604,68.02346999999999,-4.4637156,65.497,1,0
-2.1015349999999997,63.373043,-4.441950299999999,68.25528,0,1
-2.1015349999999997,63.373043,-5.800123999999999,66.346085,0,1
-2.1015349999999997,63.373043,-3.135783,67.60266,0,1
-2.1015349999999997,63.373043,-1.4190476,62.460526,0,1
-2.1015349999999997,63.373043,-6.1920953,65.97187,0,1
-2.1015349999999997,63.373043,-3.7683163,65.56794000000001,0,1
-2.1015349999999997,63.373043,-3.7671604,68.02346999999999,0,1
-2.1015349999999997,63.373043,-2.96625,64.58501,0,1
-2.1015349999999997,63.373043,-5.232319,66.07937,0,1
-2.1015349999999997,63.373043,-0.43313044,65.56759,0,1
-2.1015349999999997,63.373043,-3.1697416,64.30904,1,1
-6.1920953,65.97187,-7.4023976,66.93970999999999,1,0
-6.1920953,65.97187,-3.1697416,64.30904,1,0
-6.1920953,65.97187,-1.0185381,62.920704,1,0
-7.226085,66.812,-3.1697416,64.30904,1,0
-0.44545436,62.450417,-2.1015349999999997,63.373043,0,1
-1.0185381,62.920704,-2.8613020000000002,64.6402,1,0
-1.0185381,62.920704,-7.226085,66.812,1,0
-1.0185381,62.920704,-4.6641827000000005,64.84474,1,0
-1.0185381,62.920704,-6.895380499999999,66.65358,1,0
-1.0185381,62.920704,-0.4540468,65.47789,1,0
-1.0185381,62.920704,-3.1697416,64.30904,1,0
-1.0185381,62.920704,-3.7523254999999995,64.41075,1,0
-1.0185381,62.920704,-1.3793855,66.97324,1,0
-1.0185381,62.920704,-1.4190476,62.460526,1,0
-1.0185381,62.920704,-3.2307315,65.33989,1,0
-1.0185381,62.920704,-4.3203726,65.43236,1,0
-1.0185381,62.920704,-0.33335690000000007,62.276973999999996,1,0
-1.0185381,62.920704,-4.4637156,65.497,1,0
-1.0185381,62.920704,-2.96625,64.58501,1,0
-1.0185381,62.920704,-4.0222898,64.99271,1,0
-1.0185381,62.920704,-4.2117366999999994,64.56219,1,0
-1.0185381,62.920704,-7.567113000000001,67.26536999999999,1,0
-1.0185381,62.920704,-6.9517198,66.30855,1,0
-1.0185381,62.920704,-6.309162000000001,67.27337,1,0
-1.0185381,62.920704,-2.8796284,64.654625,1,0
-1.0185381,62.920704,-0.44545436,62.450417,1,0
-1.0185381,62.920704,-1.0176643,66.10818,1,0
-1.0185381,62.920704,-0.43313044,65.56759,1,0
-1.0185381,62.920704,-3.844152,67.830536,1,0
-1.0185381,62.920704,-3.7683163,65.56794000000001,1,0
-1.0185381,62.920704,-2.6970816,64.04459,1,0
-0.43313044,65.56759,-4.4637156,65.497,1,0
-4.6641827000000005,64.84474,-7.4023976,66.93970999999999,1,0
-4.6641827000000005,64.84474,-4.4637156,65.497,1,0
-0.47854763,62.14743000000001,-1.0185381,62.920704,1,0
-0.564326,62.693775,-3.1697416,64.30904,1,0
-0.564326,62.693775,-1.0185381,62.920704,1,0
-0.564326,62.693775,-7.4023976,66.93970999999999,1,0
-4.2117366999999994,64.56219,-4.4637156,65.497,1,0
-4.2117366999999994,64.56219,-7.4023976,66.93970999999999,1,0
-0.50113285,65.76106,-1.0185381,62.920704,1,0
-6.0815697,65.80882,-3.1697416,64.30904,1,0
-6.0815697,65.80882,-2.1015349999999997,63.373043,0,1
-3.931732,64.524254,-2.1015349999999997,63.373043,0,1
-3.931732,64.524254,-1.0185381,62.920704,1,0
-2.8613020000000002,64.6402,-3.1697416,64.30904,1,0
-2.8613020000000002,64.6402,-7.4023976,66.93970999999999,1,0
-7.567113000000001,67.26536999999999,-3.1697416,64.30904,1,0
-7.567113000000001,67.26536999999999,-7.4023976,66.93970999999999,1,0
-4.0222898,64.99271,-3.1697416,64.30904,1,0
-4.0222898,64.99271,-4.4637156,65.497,1,0
-4.6123915,68.21861,-7.4023976,66.93970999999999,1,0
-4.6123915,68.21861,-1.0185381,62.920704,1,0
-4.441950299999999,68.25528,-7.4023976,66.93970999999999,1,0
-1.4840408999999999,66.64773000000001,-4.4637156,65.497,1,0
-1.4840408999999999,66.64773000000001,-1.0185381,62.920704,1,0
-1.4840408999999999,66.64773000000001,-7.4023976,66.93970999999999,1,0
-3.844152,67.830536,-7.4023976,66.93970999999999,1,0
-3.7523254999999995,64.41075,-7.4023976,66.93970999999999,1,0
-3.7523254999999995,64.41075,-3.1697416,64.30904,1,0
-3.7523254999999995,64.41075,-4.4637156,65.497,1,0
-1.4190476,62.460526,-7.4023976,66.93970999999999,1,0
-1.1830292,66.30627,-7.4023976,66.93970999999999,1,0
-1.1830292,66.30627,-2.1015349999999997,63.373043,0,1
-6.895380499999999,66.65358,-3.1697416,64.30904,1,0
-6.895380499999999,66.65358,-2.1015349999999997,63.373043,0,1
-1.7645283999999999,63.39569,-4.4637156,65.497,1,0
-18.99386,-12.151796000000001,15.99624,34.800156,1,0
20.372128,34.066868,20.323065,34.151340000000005,1,0
20.372128,34.066868,15.99624,34.800156,1,0
17.030598,34.472694,16.923244,35.32261,1,0
16.923244,35.32261,17.511421,37.216633,1,0
16.923244,35.32261,-19.110641,-13.528632,1,0
16.923244,35.32261,17.796913,37.539673,1,0
16.923244,35.32261,13.011636,28.774864,1,0
16.923244,35.32261,16.671225,34.59894,1,0
16.923244,35.32261,16.343266,35.65064,1,0
16.923244,35.32261,14.332876999999998,31.809978000000005,1,0
16.923244,35.32261,20.323065,34.151340000000005,1,0
16.923244,35.32261,19.691334,35.517696,1,0
16.923244,35.32261,-13.183864999999999,-10.856511,1,0
16.923244,35.32261,20.372128,34.066868,1,0
16.923244,35.32261,14.124918,30.573013,1,0
16.923244,35.32261,15.7748785,34.585667,1,0
16.923244,35.32261,-16.257448,-12.332902,1,0
16.923244,35.32261,15.230326999999999,34.4543,1,0
16.923244,35.32261,15.722973999999999,35.581115999999994,1,0
16.923244,35.32261,16.064331,35.46889,1,0
16.923244,35.32261,-19.077305,-13.514361,1,0
16.923244,35.32261,14.112257000000001,31.429503999999998,1,0
18.178933999999998,37.594177,20.323065,34.151340000000005,1,0
18.178933999999998,37.594177,-19.110641,-13.528632,1,0
16.064331,35.46889,-19.110641,-13.528632,1,0
15.722973999999999,35.581115999999994,20.323065,34.151340000000005,1,0
14.489345000000002,30.615946,16.923244,35.32261,1,0
15.229192000000001,34.40059,16.738157,33.29547,0,1
15.229192000000001,34.40059,20.323065,34.151340000000005,1,0
15.229192000000001,34.40059,16.923244,35.32261,1,0
20.375695999999998,34.085359999999994,-19.110641,-13.528632,1,0
18.067989999999998,37.692894,-19.110641,-13.528632,1,0
18.067989999999998,37.692894,16.923244,35.32261,1,0
18.067989999999998,37.692894,16.738157,33.29547,0,1
15.428982000000001,33.854652,16.923244,35.32261,1,0
14.112257000000001,31.429503999999998,15.99624,34.800156,1,0
14.112257000000001,31.429503999999998,16.738157,33.29547,0,1
14.112257000000001,31.429503999999998,20.323065,34.151340000000005,1,0
15.7748785,34.585667,16.738157,33.29547,0,1
13.994508999999999,30.491465,16.923244,35.32261,1,0
16.1017,34.153698,-19.110641,-13.528632,1,0
16.1017,34.153698,20.323065,34.151340000000005,1,0
-16.257448,-12.332902,20.323065,34.151340000000005,1,0
-16.257448,-12.332902,15.99624,34.800156,1,0
16.317145999999997,34.783485,15.99624,34.800156,1,0
