x1,y1,x2,y2,d,x
29.978098,-47.053257,15.724929000000001,-47.550644,1,0
29.978098,-47.053257,21.103897,13.492685,1,0
29.978098,-47.053257,18.733467,-25.802382,1,0
29.978098,-47.053257,28.395616999999998,-33.98773,1,0
29.978098,-47.053257,-29.632685,5.624326,1,0
29.978098,-47.053257,13.408345,-25.369076,1,0
29.978098,-47.053257,12.080183,-50.69959,1,0
29.978098,-47.053257,17.314367,-57.13386,1,0
29.978098,-47.053257,-11.045069,-47.631805,1,0
29.978098,-47.053257,-4.045761,29.580074,1,0
29.978098,-47.053257,26.521963,-34.375095,1,0
29.978098,-47.053257,12.787094999999999,-29.91978,1,0
29.978098,-47.053257,16.429405,-38.249207,1,0
29.978098,-47.053257,7.7224436,-44.3938,1,0
29.978098,-47.053257,17.53856,-52.30205,1,0
29.978098,-47.053257,18.165394,-29.862517999999998,1,0
29.978098,-47.053257,16.496347,-52.6676,1,0
29.978098,-47.053257,22.428524,16.721989,1,0
29.978098,-47.053257,31.802118,21.216887,1,0
29.978098,-47.053257,18.96388,-26.36989,1,0
29.978098,-47.053257,9.991994,-40.526405,1,0
29.978098,-47.053257,20.86994,-44.739784,1,0
29.978098,-47.053257,30.983433,-38.472633,1,0
29.978098,-47.053257,15.2678175,-39.578575,1,0
29.978098,-47.053257,23.11669,-28.174460999999997,1,0
-0.5757452,-30.30397,-32.2932,35.230255,1,0
-0.5757452,-30.30397,18.96388,-26.36989,1,0
-0.5757452,-30.30397,3.0399024,-24.998910000000002,1,0
-0.5757452,-30.30397,12.787094999999999,-29.91978,1,0
-0.5757452,-30.30397,-46.551987,17.5215,1,0
-0.5757452,-30.30397,14.409679999999998,-45.52405,1,0
9.415799,-21.323706,-42.69291,28.5015,1,0
9.415799,-21.323706,-38.890476,31.515309999999996,1,0
9.415799,-21.323706,-21.46736,0.8631591000000001,1,0
9.415799,-21.323706,3.0399024,-24.998910000000002,1,0
9.415799,-21.323706,-2.257397,-37.1394,1,0
9.415799,-21.323706,13.408345,-25.369076,1,0
9.415799,-21.323706,14.409679999999998,-45.52405,1,0
9.415799,-21.323706,7.7224436,-44.3938,1,0
15.730362,-44.903620000000004,21.537178,-34.146316999999996,1,0
13.050253999999999,-15.146503,15.489567999999998,-30.475855,1,0
13.050253999999999,-15.146503,18.96388,-26.36989,1,0
13.050253999999999,-15.146503,-21.46736,0.8631591000000001,1,0
13.050253999999999,-15.146503,21.671135,-56.57186,1,0
13.050253999999999,-15.146503,-7.816742,-19.756317000000003,1,0
-0.0939844,-45.45434,3.3714839999999997,-38.606334999999994,1,0
-0.0939844,-45.45434,3.0399024,-24.998910000000002,1,0
-0.0939844,-45.45434,21.671135,-56.57186,1,0
14.782251,-28.127996000000003,-43.190628000000004,15.412249,1,0
14.782251,-28.127996000000003,6.846235000000001,-41.794290000000004,1,0
14.782251,-28.127996000000003,14.409679999999998,-45.52405,1,0
14.782251,-28.127996000000003,21.537178,-34.146316999999996,1,0
17.805098,-49.597202,7.7224436,-44.3938,1,0
17.314367,-57.13386,3.3714839999999997,-38.606334999999994,1,0
17.314367,-57.13386,31.285969,-40.61608,1,0
17.314367,-57.13386,26.449946999999998,-38.84751,1,0
17.314367,-57.13386,23.942375,-47.94692,1,0
17.314367,-57.13386,11.088236,31.00067,1,0
17.314367,-57.13386,-29.949234000000004,10.906072,1,0
17.314367,-57.13386,11.633316,-37.076077000000005,1,0
17.314367,-57.13386,16.075682,-23.426191,1,0
17.314367,-57.13386,2.6809905,-23.710955,1,0
17.314367,-57.13386,-0.59810215,-50.18591,1,0
17.314367,-57.13386,5.8977129999999995,-50.197285,1,0
17.314367,-57.13386,27.403564000000003,-46.42295,1,0
17.314367,-57.13386,19.45203,-31.031593,1,0
17.314367,-57.13386,14.256601000000002,-49.547894,1,0
17.314367,-57.13386,19.7874,-56.495903000000006,1,0
17.314367,-57.13386,16.995967999999998,-19.019882,1,0
17.314367,-57.13386,17.955492,-49.067493,1,0
17.314367,-57.13386,17.65371,-55.739540000000005,1,0
17.314367,-57.13386,23.403688,-46.769733,1,0
17.314367,-57.13386,-46.763016,13.696249,1,0
17.314367,-57.13386,30.860807,-42.884537,1,0
17.314367,-57.13386,27.710065999999998,-37.857533000000004,1,0
17.314367,-57.13386,5.18611,-34.480579999999996,1,0
17.314367,-57.13386,-6.8811727,-20.5132,1,0
17.314367,-57.13386,10.891396,-50.253803000000005,1,0
17.314367,-57.13386,-6.038737,-49.134007000000004,1,0
17.314367,-57.13386,14.53301,-44.65537,1,0
17.314367,-57.13386,25.932074,-44.951347,1,0
17.314367,-57.13386,-5.524789299999999,-36.724552,1,0
17.314367,-57.13386,-9.528143,-48.681484000000005,1,0
17.314367,-57.13386,19.17344,-52.380875,1,0
17.314367,-57.13386,33.00974,-44.245827,1,0
17.314367,-57.13386,29.978098,-47.053257,1,0
17.314367,-57.13386,-2.245388,-46.868965,1,0
17.314367,-57.13386,-3.3284260000000003,-53.130184,1,0
17.314367,-57.13386,8.1175785,-39.545359999999995,1,0
17.314367,-57.13386,16.286362,-34.3107,1,0
17.314367,-57.13386,5.157734,-35.34585,1,0
17.314367,-57.13386,16.573393,-40.97461,1,0
17.314367,-57.13386,17.862152,-43.637226,1,0
17.314367,-57.13386,-0.9611508,-52.843959999999996,1,0
17.314367,-57.13386,0.56350535,-48.34169,1,0
17.314367,-57.13386,29.277390000000004,-43.00237,1,0
17.314367,-57.13386,4.9737644,-52.337734000000005,1,0
17.314367,-57.13386,18.228926,-37.653,1,0
17.314367,-57.13386,-2.5149126,-48.638474,1,0
17.314367,-57.13386,22.166626,-39.984344,1,0
17.314367,-57.13386,12.878683,-39.883873,1,0
17.314367,-57.13386,20.86994,-44.739784,1,0
17.314367,-57.13386,17.844955,-31.856033,1,0
17.314367,-57.13386,0.8656474000000001,-50.76914,1,0
17.314367,-57.13386,-4.377144,-49.241409999999995,1,0
17.314367,-57.13386,3.562322,-40.071556,1,0
1.8307543000000002,-46.2957,5.5210404,-44.013577000000005,1,0
16.247183,-19.886917,21.671135,-56.57186,1,0
16.247183,-19.886917,15.489567999999998,-30.475855,1,0
16.247183,-19.886917,16.995967999999998,-19.019882,1,0
16.247183,-19.886917,-7.3383985,-46.69058,1,0
9.643071,-48.483677,3.3714839999999997,-38.606334999999994,1,0
9.643071,-48.483677,14.409679999999998,-45.52405,1,0
9.643071,-48.483677,-7.816742,-19.756317000000003,1,0
17.502794,-20.41851,14.409679999999998,-45.52405,1,0
17.502794,-20.41851,13.408345,-25.369076,1,0
17.502794,-20.41851,15.489567999999998,-30.475855,1,0
17.502794,-20.41851,5.5210404,-44.013577000000005,1,0
17.502794,-20.41851,15.724929000000001,-47.550644,1,0
17.502794,-20.41851,-7.816742,-19.756317000000003,1,0
17.502794,-20.41851,7.7224436,-44.3938,1,0
17.502794,-20.41851,-8.114059,-23.410207999999997,1,0
-8.799337,-42.691708,-7.674819500000001,-22.405224,1,0
-8.799337,-42.691708,18.96388,-26.36989,1,0
-8.799337,-42.691708,4.5819906999999995,16.986202,1,0
-8.799337,-42.691708,-7.3383985,-46.69058,1,0
-8.799337,-42.691708,-1.951859,-35.17233,1,0
1.3053482,-35.679607,-32.23708,10.527614999999999,1,0
1.3053482,-35.679607,5.4515696,-19.739535999999998,1,0
1.3053482,-35.679607,2.7830362,-49.844809999999995,1,0
1.3053482,-35.679607,21.671135,-56.57186,1,0
-2.6548386,-40.38572,3.3714839999999997,-38.606334999999994,1,0
-2.6548386,-40.38572,-8.114059,-23.410207999999997,1,0
-2.6548386,-40.38572,12.787094999999999,-29.91978,1,0
-2.6548386,-40.38572,-7.816742,-19.756317000000003,1,0
2.844459,-44.90992,-42.47439,25.924095,1,0
2.844459,-44.90992,2.7830362,-49.844809999999995,1,0
2.844459,-44.90992,-1.951859,-35.17233,1,0
-7.816742,-19.756317000000003,14.983295000000002,-35.23765,1,0
-7.816742,-19.756317000000003,23.942375,-47.94692,1,0
-7.816742,-19.756317000000003,28.195913,-43.40832,1,0
-7.816742,-19.756317000000003,5.559257499999999,-47.111076000000004,1,0
-7.816742,-19.756317000000003,11.222214,-54.17055500000001,1,0
-7.816742,-19.756317000000003,27.877478000000004,-43.965508,1,0
-7.816742,-19.756317000000003,-10.827217999999998,-39.563946,1,0
-7.816742,-19.756317000000003,22.056885,19.648564999999998,1,0
-7.816742,-19.756317000000003,-4.377144,-49.241409999999995,1,0
-7.816742,-19.756317000000003,3.562322,-40.071556,1,0
-7.816742,-19.756317000000003,5.8977129999999995,-50.197285,1,0
-7.816742,-19.756317000000003,22.935854,-46.866837,1,0
-7.816742,-19.756317000000003,-4.981351,-21.19593,1,0
-7.816742,-19.756317000000003,12.898328999999999,-41.18955,1,0
-7.816742,-19.756317000000003,15.489567999999998,-30.475855,1,0
-7.816742,-19.756317000000003,-9.882987,-46.817127,1,0
-7.816742,-19.756317000000003,12.837239,-52.296104,1,0
-7.816742,-19.756317000000003,-4.508563,28.101408000000003,1,0
-7.816742,-19.756317000000003,-46.763016,13.696249,1,0
-7.816742,-19.756317000000003,15.264445000000002,-38.56167,1,0
-7.816742,-19.756317000000003,-3.5746012,-41.881015999999995,1,0
-7.816742,-19.756317000000003,-6.038737,-49.134007000000004,1,0
-7.816742,-19.756317000000003,12.527524,-16.006971,1,0
-7.816742,-19.756317000000003,11.639773,-36.077618,1,0
-7.816742,-19.756317000000003,12.960661,-53.952465000000004,1,0
-7.816742,-19.756317000000003,10.25403,-28.10274,1,0
-7.816742,-19.756317000000003,31.676987,-40.02749,1,0
-7.816742,-19.756317000000003,-2.9117078999999997,-53.874855000000004,1,0
-7.816742,-19.756317000000003,23.600327,-36.440975,1,0
-7.816742,-19.756317000000003,-0.78660744,-29.155357000000002,1,0
-7.816742,-19.756317000000003,13.050253999999999,-15.146503,1,0
-7.816742,-19.756317000000003,-2.245388,-46.868965,1,0
-7.816742,-19.756317000000003,-1.7578340000000001,33.931477,1,0
-7.816742,-19.756317000000003,-4.461829,-41.027405,1,0
-7.816742,-19.756317000000003,9.643071,-48.483677,1,0
-7.816742,-19.756317000000003,17.502794,-20.41851,1,0
-7.816742,-19.756317000000003,12.787094999999999,-29.91978,1,0
-7.816742,-19.756317000000003,-2.6548386,-40.38572,1,0
-7.816742,-19.756317000000003,-6.0855947,10.324388,1,0
-7.816742,-19.756317000000003,16.573393,-40.97461,1,0
-7.816742,-19.756317000000003,2.664294,-26.593925,1,0
-7.816742,-19.756317000000003,-25.540764000000003,23.60774,1,0
-7.816742,-19.756317000000003,-50.084938,20.820908,1,0
-7.816742,-19.756317000000003,-3.9784567,20.891745,1,0
-7.816742,-19.756317000000003,2.5380703999999996,13.013953,1,0
-7.816742,-19.756317000000003,-8.401847,-24.003534,1,0
-7.816742,-19.756317000000003,-46.332679999999996,13.35641,1,0
-7.816742,-19.756317000000003,-7.3383985,-46.69058,1,0
-7.816742,-19.756317000000003,20.86994,-44.739784,1,0
-7.816742,-19.756317000000003,-1.4667193,-42.011703000000004,1,0
-7.816742,-19.756317000000003,-50.60107,9.5857115,1,0
-7.816742,-19.756317000000003,22.467873,-47.765884,1,0
-7.816742,-19.756317000000003,14.093292000000002,-15.67436,1,0
-7.816742,-19.756317000000003,19.816793,-24.784224,1,0
-7.816742,-19.756317000000003,-2.8210266,-47.240916999999996,1,0
22.096258,-33.12838,13.408345,-25.369076,1,0
22.096258,-33.12838,6.846235000000001,-41.794290000000004,1,0
22.096258,-33.12838,21.537178,-34.146316999999996,1,0
22.096258,-33.12838,7.7224436,-44.3938,1,0
17.862152,-43.637226,-8.114059,-23.410207999999997,1,0
17.862152,-43.637226,5.4515696,-19.739535999999998,1,0
17.862152,-43.637226,-21.46736,0.8631591000000001,1,0
17.862152,-43.637226,-38.478203,12.899832,1,0
17.862152,-43.637226,17.314367,-57.13386,1,0
-5.960235,-49.869354,15.489567999999998,-30.475855,1,0
-5.960235,-49.869354,5.5210404,-44.013577000000005,1,0
-5.960235,-49.869354,2.7830362,-49.844809999999995,1,0
-5.960235,-49.869354,15.724929000000001,-47.550644,1,0
6.7051300000000005,-44.481674,1.7911332999999998,-22.28912,1,0
6.7051300000000005,-44.481674,18.96388,-26.36989,1,0
6.7051300000000005,-44.481674,3.0399024,-24.998910000000002,1,0
-2.257397,-37.1394,27.176401000000002,12.657100999999999,1,0
-2.257397,-37.1394,-33.086525,12.458559,1,0
-2.257397,-37.1394,15.854066,-35.594933000000005,1,0
-2.257397,-37.1394,5.559257499999999,-47.111076000000004,1,0
-2.257397,-37.1394,-25.6543,31.57445,1,0
-2.257397,-37.1394,-2.5147228,-35.613785,1,0
-2.257397,-37.1394,-16.547707,17.045944,1,0
-2.257397,-37.1394,19.117283,-38.509453,1,0
-2.257397,-37.1394,24.993105,-30.098728,1,0
-2.257397,-37.1394,-0.59810215,-50.18591,1,0
-2.257397,-37.1394,23.340310000000002,-39.580975,1,0
-2.257397,-37.1394,16.054619,-36.37514,1,0
-2.257397,-37.1394,20.320837,-50.539043,1,0
-2.257397,-37.1394,1.7911332999999998,-22.28912,1,0
-2.257397,-37.1394,24.924477,9.670946,1,0
-2.257397,-37.1394,19.7874,-56.495903000000006,1,0
-2.257397,-37.1394,-9.730182000000001,-45.822146999999994,1,0
-2.257397,-37.1394,18.96388,-26.36989,1,0
-2.257397,-37.1394,1.2106941,32.829678,1,0
-2.257397,-37.1394,23.403688,-46.769733,1,0
-2.257397,-37.1394,20.466385,37.289234,1,0
-2.257397,-37.1394,16.837975,23.624971,1,0
-2.257397,-37.1394,11.839454,-53.746204000000006,1,0
-2.257397,-37.1394,13.148097,-37.972609999999996,1,0
-2.257397,-37.1394,4.2661885999999996,-44.862034,1,0
-2.257397,-37.1394,2.143351,-34.576168,1,0
-2.257397,-37.1394,-9.170128,-44.53958,1,0
-2.257397,-37.1394,25.932074,-44.951347,1,0
-2.257397,-37.1394,12.960661,-53.952465000000004,1,0
-2.257397,-37.1394,11.133263000000001,-43.159653000000006,1,0
-2.257397,-37.1394,-5.524789299999999,-36.724552,1,0
-2.257397,-37.1394,-5.095492,-35.51582,1,0
-2.257397,-37.1394,4.18e-05,-44.22162,1,0
-2.257397,-37.1394,6.3313445999999995,-27.286903000000002,1,0
-2.257397,-37.1394,-2.9117078999999997,-53.874855000000004,1,0
-2.257397,-37.1394,21.537178,-34.146316999999996,1,0
-2.257397,-37.1394,-34.110184000000004,15.623479000000001,1,0
-2.257397,-37.1394,9.415799,-21.323706,1,0
-2.257397,-37.1394,-1.2925913,-28.044077,1,0
-2.257397,-37.1394,-18.016054,12.253155,1,0
-2.257397,-37.1394,16.286362,-34.3107,1,0
-2.257397,-37.1394,-3.4445449999999997,-48.448425,1,0
-2.257397,-37.1394,11.633316,-37.076077000000005,1,0
-2.257397,-37.1394,20.568842,39.266740000000006,1,0
-2.257397,-37.1394,1.5444871,-52.433468000000005,1,0
-2.257397,-37.1394,-9.207049000000001,-42.162632,1,0
-2.257397,-37.1394,-7.150530000000001,-21.522707,1,0
-2.257397,-37.1394,7.756045299999999,-41.290420000000005,1,0
-2.257397,-37.1394,1.6247408,-50.690483,1,0
-2.257397,-37.1394,30.609594,-47.338474,1,0
-2.257397,-37.1394,13.03472,-45.620277,1,0
-2.257397,-37.1394,16.995967999999998,-19.019882,1,0
-2.257397,-37.1394,-4.357096,-46.28559,1,0
-2.257397,-37.1394,-2.5149126,-48.638474,1,0
-2.257397,-37.1394,-3.3600507000000004,-32.915184,1,0
-2.257397,-37.1394,4.9164433,-49.791126,1,0
-2.257397,-37.1394,-1.4667193,-42.011703000000004,1,0
-2.257397,-37.1394,13.12725,-27.530665999999997,1,0
-2.257397,-37.1394,22.467873,-47.765884,1,0
23.00797,-32.759665999999996,15.489567999999998,-30.475855,1,0
-7.150530000000001,-21.522707,13.408345,-25.369076,1,0
-7.150530000000001,-21.522707,15.489567999999998,-30.475855,1,0
-7.150530000000001,-21.522707,-1.951859,-35.17233,1,0
-7.150530000000001,-21.522707,-2.257397,-37.1394,1,0
7.756045299999999,-41.290420000000005,3.3714839999999997,-38.606334999999994,1,0
7.756045299999999,-41.290420000000005,21.671135,-56.57186,1,0
7.756045299999999,-41.290420000000005,-29.632685,5.624326,1,0
7.756045299999999,-41.290420000000005,18.96388,-26.36989,1,0
7.756045299999999,-41.290420000000005,-21.46736,0.8631591000000001,1,0
7.756045299999999,-41.290420000000005,-2.257397,-37.1394,1,0
7.756045299999999,-41.290420000000005,21.537178,-34.146316999999996,1,0
7.756045299999999,-41.290420000000005,7.7224436,-44.3938,1,0
15.37865,-25.790869,1.7911332999999998,-22.28912,1,0
15.37865,-25.790869,5.5210404,-44.013577000000005,1,0
15.37865,-25.790869,2.7830362,-49.844809999999995,1,0
16.496347,-52.6676,15.724929000000001,-47.550644,1,0
16.496347,-52.6676,29.978098,-47.053257,1,0
29.277390000000004,-43.00237,3.0399024,-24.998910000000002,1,0
29.277390000000004,-43.00237,17.314367,-57.13386,1,0
29.277390000000004,-43.00237,5.5210404,-44.013577000000005,1,0
6.1673756,-31.933977000000002,-8.114059,-23.410207999999997,1,0
6.1673756,-31.933977000000002,3.0399024,-24.998910000000002,1,0
6.1673756,-31.933977000000002,21.671135,-56.57186,1,0
-5.8354672999999995,-50.75783,13.408345,-25.369076,1,0
-5.8354672999999995,-50.75783,-8.952478999999999,-47.399597,1,0
-5.8354672999999995,-50.75783,15.724929000000001,-47.550644,1,0
-5.8354672999999995,-50.75783,-7.3383985,-46.69058,1,0
6.1223125,-41.733402000000005,15.489567999999998,-30.475855,1,0
6.1223125,-41.733402000000005,18.96388,-26.36989,1,0
6.1223125,-41.733402000000005,-21.46736,0.8631591000000001,1,0
6.1223125,-41.733402000000005,-8.952478999999999,-47.399597,1,0
6.1223125,-41.733402000000005,-38.478203,12.899832,1,0
6.1223125,-41.733402000000005,12.787094999999999,-29.91978,1,0
6.1223125,-41.733402000000005,-7.3383985,-46.69058,1,0
6.1223125,-41.733402000000005,7.7224436,-44.3938,1,0
-6.1934404,-35.424915000000006,3.3714839999999997,-38.606334999999994,1,0
-6.1934404,-35.424915000000006,-44.8656,7.4196167,1,0
-6.1934404,-35.424915000000006,7.7224436,-44.3938,1,0
15.092310999999999,-16.533804,6.846235000000001,-41.794290000000004,1,0
15.092310999999999,-16.533804,21.671135,-56.57186,1,0
10.1230955,-29.472439,-31.405920000000002,17.541373999999998,1,0
10.1230955,-29.472439,3.3714839999999997,-38.606334999999994,1,0
10.1230955,-29.472439,16.995967999999998,-19.019882,1,0
10.1230955,-29.472439,21.537178,-34.146316999999996,1,0
10.1230955,-29.472439,-8.952478999999999,-47.399597,1,0
17.0589,-21.193432,16.995967999999998,-19.019882,1,0
17.0589,-21.193432,2.7830362,-49.844809999999995,1,0
14.369810999999999,-23.203917999999998,-32.2932,35.230255,1,0
14.369810999999999,-23.203917999999998,2.7830362,-49.844809999999995,1,0
14.369810999999999,-23.203917999999998,15.724929000000001,-47.550644,1,0
-2.5149126,-48.638474,14.409679999999998,-45.52405,1,0
-2.5149126,-48.638474,1.7911332999999998,-22.28912,1,0
-2.5149126,-48.638474,-21.46736,0.8631591000000001,1,0
-2.5149126,-48.638474,6.846235000000001,-41.794290000000004,1,0
-2.5149126,-48.638474,15.724929000000001,-47.550644,1,0
-2.5149126,-48.638474,-2.257397,-37.1394,1,0
-2.5149126,-48.638474,17.314367,-57.13386,1,0
1.2429464,-43.862473,-31.405920000000002,17.541373999999998,1,0
1.2429464,-43.862473,1.7911332999999998,-22.28912,1,0
1.2429464,-43.862473,13.408345,-25.369076,1,0
1.2429464,-43.862473,-33.086525,12.458559,1,0
1.2429464,-43.862473,-1.951859,-35.17233,1,0
1.6961508,-49.348835,-21.46736,0.8631591000000001,1,0
31.558865,-38.151866999999996,14.409679999999998,-45.52405,1,0
31.558865,-38.151866999999996,25.51841,-39.615322,0,1
25.328947,-42.580128,-21.46736,0.8631591000000001,1,0
25.328947,-42.580128,-1.951859,-35.17233,1,0
6.9974213,-25.520414000000002,1.7911332999999998,-22.28912,1,0
6.9974213,-25.520414000000002,18.96388,-26.36989,1,0
6.9974213,-25.520414000000002,3.0399024,-24.998910000000002,1,0
6.9974213,-25.520414000000002,21.671135,-56.57186,1,0
6.9974213,-25.520414000000002,-42.69291,28.5015,1,0
6.8701963,-32.824562,-7.674819500000001,-22.405224,1,0
6.8701963,-32.824562,18.96388,-26.36989,1,0
6.8701963,-32.824562,29.978098,-47.053257,1,0
-1.951859,-35.17233,28.112858000000003,12.941523,1,0
-1.951859,-35.17233,-43.190628000000004,15.412249,1,0
-1.951859,-35.17233,31.137348,-44.00963,1,0
-1.951859,-35.17233,10.649261,-35.372665000000005,1,0
-1.951859,-35.17233,-10.827217999999998,-39.563946,1,0
-1.951859,-35.17233,1.7911332999999998,-22.28912,1,0
-1.951859,-35.17233,20.753748,35.848076,1,0
-1.951859,-35.17233,15.692369,-28.375975,1,0
-1.951859,-35.17233,23.340310000000002,-39.580975,1,0
-1.951859,-35.17233,-4.981351,-21.19593,1,0
-1.951859,-35.17233,16.391687,-26.020437,1,0
-1.951859,-35.17233,14.256601000000002,-49.547894,1,0
-1.951859,-35.17233,13.192348,-49.006683,1,0
-1.951859,-35.17233,16.995967999999998,-19.019882,1,0
-1.951859,-35.17233,0.6619269,8.029224000000001,1,0
-1.951859,-35.17233,24.303223000000003,-35.605804,1,0
-1.951859,-35.17233,23.403688,-46.769733,1,0
-1.951859,-35.17233,-10.580771,30.890423,1,0
-1.951859,-35.17233,25.866923999999997,-29.945377,1,0
-1.951859,-35.17233,21.073695999999998,-46.692566,1,0
-1.951859,-35.17233,2.6939151000000003,-35.689552,1,0
-1.951859,-35.17233,-22.485815,21.459776,1,0
-1.951859,-35.17233,-8.952478999999999,-47.399597,1,0
-1.951859,-35.17233,2.7830362,-49.844809999999995,1,0
-1.951859,-35.17233,-3.5951211000000005,-31.010921000000003,1,0
-1.951859,-35.17233,21.537178,-34.146316999999996,1,0
-1.951859,-35.17233,24.11964,-36.105953,1,0
-1.951859,-35.17233,-39.04965,6.276875,1,0
-1.951859,-35.17233,10.485096,-41.506434999999996,1,0
-1.951859,-35.17233,-33.086525,12.458559,1,0
-1.951859,-35.17233,4.7484035,-28.12162,1,0
-1.951859,-35.17233,9.526264999999999,-19.750933,1,0
-1.951859,-35.17233,-6.9111967000000005,-45.311962,1,0
-1.951859,-35.17233,6.929464,-31.848259999999996,1,0
-1.951859,-35.17233,-3.3284260000000003,-53.130184,1,0
-1.951859,-35.17233,26.449946999999998,-38.84751,1,0
-1.951859,-35.17233,26.255936,-43.466637,1,0
-1.951859,-35.17233,10.891396,-50.253803000000005,1,0
-1.951859,-35.17233,-8.799337,-42.691708,1,0
-1.951859,-35.17233,12.787094999999999,-29.91978,1,0
-1.951859,-35.17233,2.844459,-44.90992,1,0
-1.951859,-35.17233,20.693604,-24.417510999999998,1,0
-1.951859,-35.17233,2.664294,-26.593925,1,0
-1.951859,-35.17233,1.5444871,-52.433468000000005,1,0
-1.951859,-35.17233,-50.084938,20.820908,1,0
-1.951859,-35.17233,-7.150530000000001,-21.522707,1,0
-1.951859,-35.17233,7.263634700000001,-15.343905,1,0
-1.951859,-35.17233,3.7949564,-33.240177,1,0
-1.951859,-35.17233,20.16927,-39.78318,1,0
-1.951859,-35.17233,8.808222,-24.642479,1,0
-1.951859,-35.17233,9.747244,-30.174020000000002,1,0
-1.951859,-35.17233,25.328947,-42.580128,1,0
-1.951859,-35.17233,0.8656474000000001,-50.76914,1,0
-1.951859,-35.17233,5.5210404,-44.013577000000005,1,0
-1.951859,-35.17233,18.875770000000003,-33.135365,1,0
-1.951859,-35.17233,1.2429464,-43.862473,1,0
-1.951859,-35.17233,5.8055425000000005,-28.374302,1,0
-1.951859,-35.17233,-36.67836,3.1115165,1,0
2.2758327,-49.485541999999995,-8.114059,-23.410207999999997,1,0
2.2758327,-49.485541999999995,15.489567999999998,-30.475855,1,0
2.2758327,-49.485541999999995,18.96388,-26.36989,1,0
-4.656378299999999,-34.392967,-44.8656,7.4196167,1,0
-4.656378299999999,-34.392967,1.7911332999999998,-22.28912,1,0
-4.656378299999999,-34.392967,14.409679999999998,-45.52405,1,0
23.11669,-28.174460999999997,1.7911332999999998,-22.28912,1,0
23.11669,-28.174460999999997,29.978098,-47.053257,1,0
5.8055425000000005,-28.374302,1.7911332999999998,-22.28912,1,0
5.8055425000000005,-28.374302,-1.951859,-35.17233,1,0
19.816793,-24.784224,14.409679999999998,-45.52405,1,0
19.816793,-24.784224,-7.816742,-19.756317000000003,1,0
19.816793,-24.784224,3.0399024,-24.998910000000002,1,0
19.816793,-24.784224,7.7224436,-44.3938,1,0
6.191578400000001,-39.437515000000005,7.7224436,-44.3938,1,0
6.384816000000001,-45.729546,1.7911332999999998,-22.28912,1,0
6.384816000000001,-45.729546,5.5210404,-44.013577000000005,1,0
6.384816000000001,-45.729546,-21.46736,0.8631591000000001,1,0
6.384816000000001,-45.729546,3.0399024,-24.998910000000002,1,0
6.384816000000001,-45.729546,12.787094999999999,-29.91978,1,0
6.384816000000001,-45.729546,-7.674819500000001,-22.405224,1,0
7.379389999999999,-50.518982,-8.114059,-23.410207999999997,1,0
2.2556849999999997,-37.088146,5.5210404,-44.013577000000005,1,0
2.2556849999999997,-37.088146,3.3714839999999997,-38.606334999999994,1,0
3.3714839999999997,-38.606334999999994,2.2556849999999997,-37.088146,1,0
3.3714839999999997,-38.606334999999994,0.37667957,-51.78826,1,0
3.3714839999999997,-38.606334999999994,-37.585440000000006,2.4917157000000003,1,0
3.3714839999999997,-38.606334999999994,3.562322,-40.071556,1,0
3.3714839999999997,-38.606334999999994,10.1230955,-29.472439,1,0
3.3714839999999997,-38.606334999999994,-35.23081,22.943610999999997,1,0
3.3714839999999997,-38.606334999999994,10.264858,-34.805397,1,0
3.3714839999999997,-38.606334999999994,24.559862,-45.371574,1,0
3.3714839999999997,-38.606334999999994,17.853296,11.088675,1,0
3.3714839999999997,-38.606334999999994,-9.882987,-46.817127,1,0
3.3714839999999997,-38.606334999999994,16.995967999999998,-19.019882,1,0
3.3714839999999997,-38.606334999999994,17.955492,-49.067493,1,0
3.3714839999999997,-38.606334999999994,17.343795999999998,-27.339396999999998,1,0
3.3714839999999997,-38.606334999999994,-8.401847,-24.003534,1,0
3.3714839999999997,-38.606334999999994,3.2322721000000003,-45.96257,1,0
3.3714839999999997,-38.606334999999994,-21.46736,0.8631591000000001,1,0
3.3714839999999997,-38.606334999999994,17.728497,-21.937399,1,0
3.3714839999999997,-38.606334999999994,2.6939151000000003,-35.689552,1,0
3.3714839999999997,-38.606334999999994,-18.961601,6.670719999999999,1,0
3.3714839999999997,-38.606334999999994,14.931594,-33.212807,1,0
3.3714839999999997,-38.606334999999994,29.070024,-42.486183000000004,1,0
3.3714839999999997,-38.606334999999994,3.7987318,-41.088153999999996,1,0
3.3714839999999997,-38.606334999999994,23.320322,-48.436325,1,0
3.3714839999999997,-38.606334999999994,-9.207049000000001,-42.162632,1,0
3.3714839999999997,-38.606334999999994,18.859973999999998,-56.508030000000005,1,0
3.3714839999999997,-38.606334999999994,1.8639526000000002,7.4131966,1,0
3.3714839999999997,-38.606334999999994,21.671135,-56.57186,1,0
3.3714839999999997,-38.606334999999994,33.00974,-44.245827,1,0
3.3714839999999997,-38.606334999999994,19.17802,-24.633347,1,0
3.3714839999999997,-38.606334999999994,6.3313445999999995,-27.286903000000002,1,0
3.3714839999999997,-38.606334999999994,-6.9111967000000005,-45.311962,1,0
3.3714839999999997,-38.606334999999994,11.507814999999999,-49.45969,1,0
3.3714839999999997,-38.606334999999994,6.929464,-31.848259999999996,1,0
3.3714839999999997,-38.606334999999994,-0.0939844,-45.45434,1,0
